flux
3
 21780
 0.41575E-03, 0.21875E-02, 0.48854E-05
 0.46232E-03, 0.24360E-02, 0.23907E-04
 0.53252E-03, 0.29107E-02, 0.71396E-04
 0.59893E-03, 0.35003E-02, 0.14398E-03
 0.65520E-03, 0.40247E-02, 0.22197E-03
 0.68942E-03, 0.43542E-02, 0.27750E-03
 0.71205E-03, 0.45618E-02, 0.31680E-03
 0.73297E-03, 0.47994E-02, 0.36334E-03
 0.56897E-03, 0.53354E-02, 0.41452E-03
 0.41258E-03, 0.66315E-02, 0.43424E-03
 0.28735E-03, 0.91139E-02, 0.39275E-03
 0.20208E-03, 0.12070E-01, 0.32660E-03
 0.15040E-03, 0.14597E-01, 0.26966E-03
 0.11488E-03, 0.16624E-01, 0.22224E-03
 0.94534E-04, 0.17873E-01, 0.19108E-03
 0.85849E-04, 0.18427E-01, 0.17672E-03
 0.37775E-05,-0.83726E-03, 0.21828E-04
-0.91481E-06,-0.25390E-03,-0.24812E-06
-0.40848E-06,-0.17964E-03, 0.98122E-06
-0.42681E-06,-0.12349E-03, 0.23434E-06
 0.16011E-02, 0.21143E-02, 0.22922E-05
 0.16654E-02, 0.21954E-02, 0.19519E-04
 0.18516E-02, 0.24437E-02, 0.95630E-04
 0.21326E-02, 0.29188E-02, 0.28577E-03
 0.23985E-02, 0.35096E-02, 0.57644E-03
 0.26235E-02, 0.40353E-02, 0.88879E-03
 0.27621E-02, 0.43658E-02, 0.11113E-02
 0.28474E-02, 0.45740E-02, 0.12683E-02
 0.29407E-02, 0.48122E-02, 0.14546E-02
 0.22799E-02, 0.53496E-02, 0.16600E-02
 0.16518E-02, 0.66492E-02, 0.17388E-02
 0.11503E-02, 0.91377E-02, 0.15724E-02
 0.80868E-03, 0.12100E-01, 0.13073E-02
 0.60162E-03, 0.14631E-01, 0.10790E-02
 0.45932E-03, 0.16658E-01, 0.88888E-03
 0.37784E-03, 0.17907E-01, 0.76392E-03
 0.34307E-03, 0.18460E-01, 0.70638E-03
 0.15038E-04,-0.83287E-03, 0.86999E-04
-0.36517E-05,-0.25429E-03,-0.97247E-06
-0.16347E-05,-0.17960E-03, 0.39254E-05
-0.17068E-05,-0.12347E-03, 0.93723E-06
 0.40364E-02, 0.21604E-02, 0.56035E-05
 0.41952E-02, 0.22389E-02, 0.48508E-04
 0.46596E-02, 0.24857E-02, 0.23909E-03
 0.53645E-02, 0.29629E-02, 0.71689E-03
 0.60317E-02, 0.35605E-02, 0.14481E-02
 0.65974E-02, 0.40934E-02, 0.22339E-02
 0.69454E-02, 0.44287E-02, 0.27937E-02
 0.71584E-02, 0.46400E-02, 0.31887E-02
 0.73893E-02, 0.48817E-02, 0.36567E-02
 0.57293E-02, 0.54271E-02, 0.41724E-02
 0.41504E-02, 0.67453E-02, 0.43699E-02
 0.28875E-02, 0.92678E-02, 0.39499E-02
 0.20262E-02, 0.12264E-01, 0.32801E-02
 0.15039E-02, 0.14814E-01, 0.27021E-02
 0.11454E-02, 0.16844E-01, 0.22206E-02
 0.94054E-03, 0.18087E-01, 0.19045E-02
 0.85328E-03, 0.18635E-01, 0.17592E-02
 0.36681E-04,-0.80980E-03, 0.21352E-03
-0.90342E-05,-0.25636E-03,-0.21714E-05
-0.40965E-05,-0.17935E-03, 0.98107E-05
-0.42646E-05,-0.12337E-03, 0.23389E-05
 0.92366E-02, 0.23927E-02, 0.11067E-04
 0.95666E-02, 0.24588E-02, 0.10359E-03
 0.10576E-01, 0.26975E-02, 0.52622E-03
 0.12149E-01, 0.31858E-02, 0.16025E-02
 0.13644E-01, 0.38161E-02, 0.32584E-02
 0.14914E-01, 0.43841E-02, 0.50370E-02
 0.15694E-01, 0.47429E-02, 0.63035E-02
 0.16171E-01, 0.49693E-02, 0.71962E-02
 0.16689E-01, 0.52285E-02, 0.82536E-02
 0.12932E-01, 0.58134E-02, 0.94177E-02
 0.93507E-02, 0.72269E-02, 0.98586E-02
 0.64723E-02, 0.99205E-02, 0.88891E-02
 0.44978E-02, 0.13085E-01, 0.73358E-02
 0.32994E-02, 0.15717E-01, 0.59837E-02
 0.24832E-02, 0.17748E-01, 0.48578E-02
 0.20221E-02, 0.18951E-01, 0.41229E-02
 0.18276E-02, 0.19469E-01, 0.37878E-02
 0.72243E-04,-0.71368E-03, 0.43182E-03
-0.18981E-04,-0.26522E-03,-0.20522E-05
-0.91046E-05,-0.17827E-03, 0.21478E-04
-0.93592E-05,-0.12294E-03, 0.51275E-05
 0.17431E-01, 0.30564E-02, 0.14572E-04
 0.17927E-01, 0.30920E-02, 0.16561E-03
 0.19612E-01, 0.33040E-02, 0.90913E-03
 0.22409E-01, 0.38195E-02, 0.28660E-02
 0.25113E-01, 0.45330E-02, 0.59190E-02
 0.27411E-01, 0.51995E-02, 0.92043E-02
 0.28813E-01, 0.56250E-02, 0.11538E-01
 0.29674E-01, 0.58942E-02, 0.13179E-01
 0.30616E-01, 0.62030E-02, 0.15122E-01
 0.23681E-01, 0.69007E-02, 0.17256E-01
 0.17035E-01, 0.85805E-02, 0.18039E-01
 0.11632E-01, 0.11739E-01, 0.16152E-01
 0.78861E-02, 0.15317E-01, 0.13111E-01
 0.56165E-02, 0.18104E-01, 0.10428E-01
 0.41033E-02, 0.20054E-01, 0.82038E-02
 0.32750E-02, 0.21090E-01, 0.67781E-02
 0.29353E-02, 0.21498E-01, 0.61433E-02
 0.96817E-04,-0.52949E-03, 0.61556E-03
-0.29775E-04,-0.28298E-03, 0.67286E-05
-0.16037E-04,-0.17595E-03, 0.36466E-04
-0.16086E-04,-0.12198E-03, 0.88826E-05
 0.29113E-01, 0.48320E-02, 0.11869E-04
 0.29645E-01, 0.48145E-02, 0.19537E-03
 0.31836E-01, 0.49330E-02, 0.12749E-02
 0.35939E-01, 0.54708E-02, 0.43078E-02
 0.40144E-01, 0.63578E-02, 0.91912E-02
 0.43629E-01, 0.72435E-02, 0.14475E-01
 0.45792E-01, 0.78199E-02, 0.18198E-01
 0.47125E-01, 0.81874E-02, 0.20812E-01
 0.48584E-01, 0.86102E-02, 0.23906E-01
 0.37428E-01, 0.95669E-02, 0.27287E-01
 0.26625E-01, 0.11869E-01, 0.28428E-01
 0.17644E-01, 0.16065E-01, 0.25035E-01
 0.11289E-01, 0.20415E-01, 0.19505E-01
 0.75103E-02, 0.23091E-01, 0.14589E-01
 0.51664E-02, 0.24386E-01, 0.10736E-01
 0.39813E-02, 0.24835E-01, 0.84318E-02
 0.35233E-02, 0.24947E-01, 0.74616E-02
 0.87003E-04,-0.31986E-03, 0.62750E-03
-0.36765E-04,-0.30490E-03, 0.30920E-04
-0.23338E-04,-0.17280E-03, 0.50138E-04
-0.22702E-04,-0.12046E-03, 0.12829E-04
 0.53640E-01, 0.13513E-01, 0.31549E-05
 0.53998E-01, 0.13413E-01, 0.15286E-03
 0.56146E-01, 0.13229E-01, 0.14411E-02
 0.61143E-01, 0.13364E-01, 0.58051E-02
 0.67061E-01, 0.14296E-01, 0.13598E-01
 0.71969E-01, 0.15624E-01, 0.22324E-01
 0.75028E-01, 0.16596E-01, 0.28437E-01
 0.76954E-01, 0.17242E-01, 0.32704E-01
 0.79083E-01, 0.18003E-01, 0.37743E-01
 0.60005E-01, 0.19744E-01, 0.43069E-01
 0.40984E-01, 0.23709E-01, 0.44045E-01
 0.24499E-01, 0.29510E-01, 0.36120E-01
 0.13302E-01, 0.32477E-01, 0.24592E-01
 0.76898E-02, 0.32130E-01, 0.15981E-01
 0.48146E-02, 0.30868E-01, 0.10535E-01
 0.35398E-02, 0.29911E-01, 0.77134E-02
 0.30857E-02, 0.29463E-01, 0.66188E-02
 0.45204E-04,-0.15429E-03, 0.47226E-03
-0.40141E-04,-0.32545E-03, 0.70618E-04
-0.30889E-04,-0.16928E-03, 0.62727E-04
-0.29201E-04,-0.11832E-03, 0.16890E-04
 0.99935E-01, 0.44429E-01,-0.10228E-04
 0.99973E-01, 0.44204E-01, 0.53686E-04
 0.10133E+00, 0.43591E-01, 0.10982E-02
 0.10555E+00, 0.42504E-01, 0.60365E-02
 0.11174E+00, 0.41944E-01, 0.16856E-01
 0.11746E+00, 0.42563E-01, 0.30307E-01
 0.12093E+00, 0.43490E-01, 0.40018E-01
 0.12313E+00, 0.44272E-01, 0.46786E-01
 0.12564E+00, 0.45293E-01, 0.54756E-01
 0.91360E-01, 0.47720E-01, 0.62292E-01
 0.56185E-01, 0.52240E-01, 0.60020E-01
 0.26658E-01, 0.53174E-01, 0.41630E-01
 0.10904E-01, 0.47106E-01, 0.21861E-01
 0.53711E-02, 0.40594E-01, 0.11835E-01
 0.30946E-02, 0.36073E-01, 0.70632E-02
 0.21866E-02, 0.33692E-01, 0.48882E-02
 0.18821E-02, 0.32750E-01, 0.40947E-02
 0.25861E-06,-0.81314E-04, 0.28554E-03
-0.41046E-04,-0.33816E-03, 0.10636E-03
-0.36567E-04,-0.16651E-03, 0.72322E-04
-0.34011E-04,-0.11636E-03, 0.19762E-04
 0.15468E+00, 0.11021E+00,-0.27150E-04
 0.15444E+00, 0.10980E+00,-0.29678E-04
 0.15501E+00, 0.10882E+00, 0.60802E-03
 0.15756E+00, 0.10634E+00, 0.45336E-02
 0.16198E+00, 0.10245E+00, 0.15123E-01
 0.16670E+00, 0.99179E-01, 0.30524E-01
 0.16963E+00, 0.97608E-01, 0.42721E-01
 0.17130E+00, 0.96956E-01, 0.51686E-01
 0.17315E+00, 0.96650E-01, 0.62426E-01
 0.11608E+00, 0.96560E-01, 0.70436E-01
 0.57814E-01, 0.91874E-01, 0.60759E-01
 0.20524E-01, 0.74485E-01, 0.34089E-01
 0.67634E-02, 0.55505E-01, 0.14181E-01
 0.31035E-02, 0.44294E-01, 0.70379E-02
 0.16962E-02, 0.38034E-01, 0.39843E-02
 0.11647E-02, 0.35023E-01, 0.26669E-02
 0.99149E-03, 0.33883E-01, 0.22007E-02
-0.24757E-04,-0.72640E-04, 0.17959E-03
-0.41107E-04,-0.34305E-03, 0.12528E-03
-0.39379E-04,-0.16501E-03, 0.77366E-04
-0.36395E-04,-0.11525E-03, 0.21080E-04
 0.20369E+00, 0.19572E+00,-0.43592E-04
 0.20324E+00, 0.19506E+00,-0.94387E-04
 0.20329E+00, 0.19378E+00, 0.26398E-03
 0.20453E+00, 0.19042E+00, 0.28780E-02
 0.20693E+00, 0.18353E+00, 0.10836E-01
 0.20978E+00, 0.17521E+00, 0.23794E-01
 0.21157E+00, 0.16938E+00, 0.34979E-01
 0.21240E+00, 0.16553E+00, 0.43956E-01
 0.21249E+00, 0.16085E+00, 0.55597E-01
 0.11782E+00, 0.14934E+00, 0.61213E-01
 0.44631E-01, 0.12344E+00, 0.47101E-01
 0.13220E-01, 0.85594E-01, 0.22736E-01
 0.39040E-02, 0.58493E-01, 0.83578E-02
 0.17162E-02, 0.45500E-01, 0.39792E-02
 0.89397E-03, 0.38632E-01, 0.21675E-02
 0.59168E-03, 0.35415E-01, 0.14060E-02
 0.49519E-03, 0.34213E-01, 0.11412E-02
-0.37447E-04,-0.75891E-04, 0.12571E-03
-0.41066E-04,-0.34512E-03, 0.13490E-03
-0.40776E-04,-0.16422E-03, 0.79957E-04
-0.37580E-04,-0.11466E-03, 0.21706E-04
 0.87357E-01, 0.26680E+00,-0.65393E-04
 0.87170E-01, 0.26595E+00,-0.17174E-03
 0.87157E-01, 0.26443E+00,-0.78055E-04
 0.87461E-01, 0.26050E+00, 0.96035E-03
 0.87899E-01, 0.25149E+00, 0.43653E-02
 0.87746E-01, 0.23849E+00, 0.10351E-01
 0.86031E-01, 0.22779E+00, 0.15716E-01
 0.82885E-01, 0.21998E+00, 0.19769E-01
 0.75176E-01, 0.21020E+00, 0.23903E-01
 0.49506E-01, 0.18748E+00, 0.25832E-01
 0.18941E-01, 0.14224E+00, 0.19632E-01
 0.49213E-02, 0.90606E-01, 0.87308E-02
 0.12778E-02, 0.59599E-01, 0.28347E-02
 0.47975E-03, 0.45937E-01, 0.12190E-02
 0.19513E-03, 0.38839E-01, 0.56922E-03
 0.96510E-04, 0.35546E-01, 0.31196E-03
 0.67182E-04, 0.34322E-01, 0.22610E-03
-0.47991E-04,-0.83091E-04, 0.80817E-04
-0.40997E-04,-0.34663E-03, 0.14304E-03
-0.41935E-04,-0.16352E-03, 0.82137E-04
-0.38564E-04,-0.11416E-03, 0.22216E-04
-0.88750E-01, 0.26687E+00,-0.95465E-04
-0.88513E-01, 0.26601E+00,-0.27588E-03
-0.88402E-01, 0.26449E+00,-0.51874E-03
-0.88714E-01, 0.26056E+00,-0.15790E-02
-0.89316E-01, 0.25157E+00,-0.50736E-02
-0.89280E-01, 0.23859E+00,-0.11244E-01
-0.87595E-01, 0.22790E+00,-0.16741E-01
-0.84446E-01, 0.22009E+00,-0.20874E-01
-0.76712E-01, 0.21030E+00,-0.25088E-01
-0.50921E-01, 0.18755E+00,-0.27124E-01
-0.20114E-01, 0.14226E+00,-0.21003E-01
-0.58106E-02, 0.90602E-01,-0.10027E-01
-0.19545E-02, 0.59585E-01,-0.39552E-02
-0.10269E-02, 0.45919E-01,-0.21693E-02
-0.65311E-03, 0.38820E-01,-0.13721E-02
-0.50264E-03, 0.35526E-01,-0.10148E-02
-0.45075E-03, 0.34302E-01,-0.88143E-03
-0.60525E-04,-0.95592E-04, 0.27219E-04
-0.40877E-04,-0.34826E-03, 0.15297E-03
-0.43323E-04,-0.16264E-03, 0.84759E-04
-0.39741E-04,-0.11354E-03, 0.22819E-04
-0.20534E+00, 0.19582E+00,-0.11728E-03
-0.20484E+00, 0.19516E+00,-0.35378E-03
-0.20477E+00, 0.19388E+00,-0.86291E-03
-0.20600E+00, 0.19051E+00,-0.34898E-02
-0.20865E+00, 0.18365E+00,-0.11521E-01
-0.21174E+00, 0.17537E+00,-0.24663E-01
-0.21366E+00, 0.16955E+00,-0.35997E-01
-0.21451E+00, 0.16569E+00,-0.45077E-01
-0.21471E+00, 0.16100E+00,-0.56841E-01
-0.11946E+00, 0.14946E+00,-0.62584E-01
-0.45836E-01, 0.12349E+00,-0.48514E-01
-0.14113E-01, 0.85581E-01,-0.24042E-01
-0.45816E-02, 0.58456E-01,-0.94806E-02
-0.22636E-02, 0.45454E-01,-0.49308E-02
-0.13520E-02, 0.38581E-01,-0.29711E-02
-0.99779E-03, 0.35362E-01,-0.21093E-02
-0.87870E-03, 0.34160E-01,-0.17968E-02
-0.70818E-04,-0.10923E-03,-0.17067E-04
-0.40745E-04,-0.34945E-03, 0.16143E-03
-0.44477E-04,-0.16189E-03, 0.86937E-04
-0.40718E-04,-0.11301E-03, 0.23318E-04
-0.15632E+00, 0.11026E+00,-0.13373E-03
-0.15602E+00, 0.10984E+00,-0.41906E-03
-0.15648E+00, 0.10885E+00,-0.12086E-02
-0.15902E+00, 0.10637E+00,-0.51395E-02
-0.16368E+00, 0.10250E+00,-0.15791E-01
-0.16865E+00, 0.99238E-01,-0.31381E-01
-0.17170E+00, 0.97670E-01,-0.43737E-01
-0.17344E+00, 0.97018E-01,-0.52818E-01
-0.17533E+00, 0.96710E-01,-0.63693E-01
-0.11779E+00, 0.96613E-01,-0.71847E-01
-0.59060E-01, 0.91894E-01,-0.62215E-01
-0.21425E-01, 0.74451E-01,-0.35414E-01
-0.74430E-02, 0.55439E-01,-0.15309E-01
-0.36518E-02, 0.44213E-01,-0.79928E-02
-0.21545E-02, 0.37944E-01,-0.47897E-02
-0.15708E-02, 0.34929E-01,-0.33712E-02
-0.13748E-02, 0.33789E-01,-0.28570E-02
-0.82865E-04,-0.13102E-03,-0.69395E-04
-0.40546E-04,-0.35059E-03, 0.17186E-03
-0.45859E-04,-0.16093E-03, 0.89522E-04
-0.41884E-04,-0.11237E-03, 0.23917E-04
-0.10158E+00, 0.44423E-01,-0.15068E-03
-0.10156E+00, 0.44197E-01,-0.50311E-03
-0.10281E+00, 0.43580E-01,-0.17005E-02
-0.10702E+00, 0.42489E-01,-0.66410E-02
-0.11346E+00, 0.41927E-01,-0.17521E-01
-0.11942E+00, 0.42542E-01,-0.31161E-01
-0.12303E+00, 0.43468E-01,-0.41033E-01
-0.12532E+00, 0.44248E-01,-0.47921E-01
-0.12793E+00, 0.45268E-01,-0.56038E-01
-0.93132E-01, 0.47688E-01,-0.63737E-01
-0.57472E-01, 0.52190E-01,-0.61523E-01
-0.27579E-01, 0.53085E-01,-0.42993E-01
-0.11590E-01, 0.46977E-01,-0.23009E-01
-0.59222E-02, 0.40439E-01,-0.12801E-01
-0.35535E-02, 0.35903E-01,-0.78748E-02
-0.25922E-02, 0.33516E-01,-0.55960E-02
-0.22648E-02, 0.32572E-01,-0.47534E-02
-0.10552E-03,-0.18995E-03,-0.16965E-03
-0.40034E-04,-0.35188E-03, 0.19373E-03
-0.48619E-04,-0.15890E-03, 0.94539E-04
-0.44197E-04,-0.11102E-03, 0.25136E-04
-0.55375E-01, 0.13455E-01,-0.16423E-03
-0.55683E-01, 0.13353E-01,-0.60315E-03
-0.57723E-01, 0.13165E-01,-0.20485E-02
-0.62721E-01, 0.13289E-01,-0.64236E-02
-0.68902E-01, 0.14206E-01,-0.14292E-01
-0.74062E-01, 0.15520E-01,-0.23228E-01
-0.77268E-01, 0.16483E-01,-0.29518E-01
-0.79277E-01, 0.17124E-01,-0.33914E-01
-0.81493E-01, 0.17878E-01,-0.39107E-01
-0.61880E-01, 0.19607E-01,-0.44605E-01
-0.42351E-01, 0.23540E-01,-0.45646E-01
-0.25470E-01, 0.29282E-01,-0.37571E-01
-0.14011E-01, 0.32185E-01,-0.25800E-01
-0.82472E-02, 0.31803E-01,-0.16979E-01
-0.52732E-02, 0.30526E-01,-0.11363E-01
-0.39429E-02, 0.29561E-01,-0.84318E-02
-0.34650E-02, 0.29111E-01,-0.72859E-02
-0.14126E-03,-0.36477E-03,-0.33400E-03
-0.38802E-04,-0.34977E-03, 0.24067E-03
-0.54104E-04,-0.15449E-03, 0.10393E-03
-0.48737E-04,-0.10810E-03, 0.27653E-04
-0.29352E-01, 0.45543E-02,-0.17386E-03
-0.29846E-01, 0.45400E-02,-0.64668E-03
-0.31905E-01, 0.46580E-02,-0.18552E-02
-0.35876E-01, 0.51679E-02,-0.47831E-02
-0.40176E-01, 0.60057E-02,-0.95292E-02
-0.43769E-01, 0.68420E-02,-0.14785E-01
-0.45985E-01, 0.73868E-02,-0.18514E-01
-0.47349E-01, 0.77343E-02,-0.21140E-01
-0.48844E-01, 0.81341E-02,-0.24250E-01
-0.37665E-01, 0.90389E-02,-0.27655E-01
-0.26863E-01, 0.11217E-01,-0.28826E-01
-0.17933E-01, 0.15193E-01,-0.25487E-01
-0.11648E-01, 0.19341E-01,-0.20053E-01
-0.79011E-02, 0.21939E-01,-0.15223E-01
-0.55451E-02, 0.23248E-01,-0.11393E-01
-0.43336E-02, 0.23736E-01,-0.90672E-02
-0.38589E-02, 0.23872E-01,-0.80739E-02
-0.15969E-03,-0.71441E-03,-0.42895E-03
-0.37660E-04,-0.33579E-03, 0.31256E-03
-0.62083E-04,-0.14728E-03, 0.11717E-03
-0.55352E-04,-0.10321E-03, 0.31376E-04
-0.15182E-01, 0.25633E-02,-0.17545E-03
-0.15586E-01, 0.26096E-02,-0.59575E-03
-0.16923E-01, 0.28171E-02,-0.13765E-02
-0.19191E-01, 0.32738E-02,-0.29760E-02
-0.21585E-01, 0.38903E-02,-0.54689E-02
-0.23662E-01, 0.44633E-02,-0.82580E-02
-0.24925E-01, 0.48288E-02,-0.10268E-01
-0.25699E-01, 0.50601E-02,-0.11689E-01
-0.26544E-01, 0.53252E-02,-0.13376E-01
-0.20559E-01, 0.59245E-02,-0.15236E-01
-0.14840E-01, 0.73693E-02,-0.15938E-01
-0.10233E-01, 0.10105E-01,-0.14357E-01
-0.70624E-02, 0.13265E-01,-0.11807E-01
-0.51346E-02, 0.15831E-01,-0.95548E-02
-0.38243E-02, 0.17738E-01,-0.76550E-02
-0.30889E-02, 0.18821E-01,-0.64075E-02
-0.27810E-02, 0.19272E-01,-0.58381E-02
-0.10189E-03,-0.11847E-02,-0.18211E-03
-0.40201E-04,-0.30099E-03, 0.39114E-03
-0.71092E-04,-0.13714E-03, 0.13312E-03
-0.63214E-04,-0.96357E-04, 0.35497E-04
-0.50170E-02, 0.19253E-02,-0.16619E-03
-0.51219E-02, 0.19978E-02,-0.49688E-03
-0.54836E-02, 0.22104E-02,-0.86461E-03
-0.61084E-02, 0.26073E-02,-0.13636E-02
-0.68866E-02, 0.31107E-02,-0.20937E-02
-0.76178E-02, 0.35664E-02,-0.29658E-02
-0.80707E-02, 0.38553E-02,-0.36167E-02
-0.83451E-02, 0.40379E-02,-0.40844E-02
-0.86457E-02, 0.42471E-02,-0.46427E-02
-0.66909E-02, 0.47196E-02,-0.52656E-02
-0.48142E-02, 0.58623E-02,-0.55130E-02
-0.33019E-02, 0.80508E-02,-0.49994E-02
-0.22536E-02, 0.10667E-01,-0.41386E-02
-0.16052E-02, 0.12927E-01,-0.33426E-02
-0.11543E-02, 0.14780E-01,-0.26365E-02
-0.89509E-03, 0.15952E-01,-0.21517E-02
-0.78447E-03, 0.16484E-01,-0.19211E-02
 0.60437E-04,-0.15536E-02, 0.53406E-03
-0.49564E-04,-0.24576E-03, 0.45922E-03
-0.79667E-04,-0.12469E-03, 0.14856E-03
-0.71457E-04,-0.87844E-04, 0.39861E-04
 0.27055E-02, 0.18008E-02,-0.15385E-03
 0.29192E-02, 0.18715E-02,-0.40338E-03
 0.34093E-02, 0.20637E-02,-0.44211E-03
 0.40972E-02, 0.24157E-02,-0.10052E-03
 0.46023E-02, 0.28597E-02, 0.51126E-03
 0.49344E-02, 0.32655E-02, 0.11104E-02
 0.51250E-02, 0.35238E-02, 0.15067E-02
 0.52409E-02, 0.36874E-02, 0.17754E-02
 0.53680E-02, 0.38750E-02, 0.20888E-02
 0.42134E-02, 0.42991E-02, 0.24204E-02
 0.31622E-02, 0.53233E-02, 0.25314E-02
 0.23727E-02, 0.72830E-02, 0.22906E-02
 0.18858E-02, 0.96364E-02, 0.20092E-02
 0.16178E-02, 0.11714E-01, 0.18982E-02
 0.14359E-02, 0.13481E-01, 0.18983E-02
 0.13262E-02, 0.14645E-01, 0.19326E-02
 0.12761E-02, 0.15190E-01, 0.19570E-02
 0.25981E-03,-0.15979E-02, 0.14711E-02
-0.63077E-04,-0.18567E-03, 0.49399E-03
-0.86239E-04,-0.11270E-03, 0.16123E-03
-0.78534E-04,-0.79203E-04, 0.43467E-04
 0.89064E-02, 0.18648E-02,-0.14483E-03
 0.93457E-02, 0.19206E-02,-0.33815E-03
 0.10431E-01, 0.20792E-02,-0.14188E-03
 0.12061E-01, 0.23888E-02, 0.81076E-03
 0.13530E-01, 0.27932E-02, 0.24241E-02
 0.14644E-01, 0.31716E-02, 0.41375E-02
 0.15306E-01, 0.34145E-02, 0.53239E-02
 0.15711E-01, 0.35688E-02, 0.61473E-02
 0.16153E-01, 0.37460E-02, 0.71172E-02
 0.12627E-01, 0.41468E-02, 0.81614E-02
 0.93489E-02, 0.51128E-02, 0.85226E-02
 0.68078E-02, 0.69447E-02, 0.76910E-02
 0.51537E-02, 0.91085E-02, 0.65605E-02
 0.41922E-02, 0.10994E-01, 0.58502E-02
 0.35332E-02, 0.12639E-01, 0.54749E-02
 0.31442E-02, 0.13800E-01, 0.53114E-02
 0.29717E-02, 0.14379E-01, 0.52499E-02
 0.41433E-03,-0.13203E-02, 0.23518E-02
-0.75543E-04,-0.14150E-03, 0.47796E-03
-0.90812E-04,-0.10111E-03, 0.17693E-03
-0.83953E-04,-0.71854E-04, 0.43956E-04
 0.13214E-01, 0.19160E-02,-0.14021E-03
 0.13769E-01, 0.19571E-02,-0.30463E-03
 0.15175E-01, 0.20822E-02, 0.29931E-04
 0.17359E-01, 0.23565E-02, 0.13639E-02
 0.19434E-01, 0.27353E-02, 0.36230E-02
 0.21027E-01, 0.30996E-02, 0.60611E-02
 0.21982E-01, 0.33355E-02, 0.77579E-02
 0.22567E-01, 0.34857E-02, 0.89392E-02
 0.23209E-01, 0.36585E-02, 0.10333E-01
 0.18132E-01, 0.40496E-02, 0.11833E-01
 0.13382E-01, 0.49902E-02, 0.12338E-01
 0.96549E-02, 0.67472E-02, 0.11069E-01
 0.71938E-02, 0.87397E-02, 0.93092E-02
 0.57594E-02, 0.10361E-01, 0.81889E-02
 0.47912E-02, 0.11736E-01, 0.77187E-02
 0.42285E-02, 0.12810E-01, 0.76695E-02
 0.39810E-02, 0.13448E-01, 0.77168E-02
 0.49121E-03,-0.95185E-03, 0.29690E-02
-0.82817E-04,-0.12480E-03, 0.42931E-03
-0.93747E-04,-0.90258E-04, 0.19547E-03
-0.87379E-04,-0.67267E-04, 0.41003E-04
 0.15387E-01, 0.19365E-02,-0.13838E-03
 0.15985E-01, 0.19694E-02,-0.29236E-03
 0.17517E-01, 0.20715E-02, 0.10374E-03
 0.19950E-01, 0.23237E-02, 0.16220E-02
 0.22314E-01, 0.26908E-02, 0.42035E-02
 0.24136E-01, 0.30523E-02, 0.70066E-02
 0.25228E-01, 0.32884E-02, 0.89588E-02
 0.25898E-01, 0.34392E-02, 0.10318E-01
 0.26636E-01, 0.36128E-02, 0.11922E-01
 0.20781E-01, 0.40060E-02, 0.13649E-01
 0.15277E-01, 0.49492E-02, 0.14216E-01
 0.10920E-01, 0.66844E-02, 0.12687E-01
 0.80206E-02, 0.85657E-02, 0.10537E-01
 0.63385E-02, 0.99497E-02, 0.91348E-02
 0.52254E-02, 0.10976E-01, 0.86258E-02
 0.45906E-02, 0.11772E-01, 0.88241E-02
 0.43149E-02, 0.12385E-01, 0.91833E-02
 0.51558E-03,-0.68926E-03, 0.32716E-02
-0.85454E-04,-0.12626E-03, 0.39041E-03
-0.95307E-04,-0.82374E-04, 0.20862E-03
-0.89011E-04,-0.65372E-04, 0.37853E-04
 0.16455E-01, 0.19885E-02,-0.13755E-03
 0.17070E-01, 0.20173E-02,-0.28765E-03
 0.18655E-01, 0.21056E-02, 0.13675E-03
 0.21202E-01, 0.23449E-02, 0.17460E-02
 0.23708E-01, 0.27065E-02, 0.44912E-02
 0.25641E-01, 0.30689E-02, 0.74809E-02
 0.26800E-01, 0.33070E-02, 0.95635E-02
 0.27513E-01, 0.34594E-02, 0.11014E-01
 0.28297E-01, 0.36351E-02, 0.12725E-01
 0.22040E-01, 0.40331E-02, 0.14565E-01
 0.16142E-01, 0.49860E-02, 0.15159E-01
 0.11450E-01, 0.67197E-02, 0.13480E-01
 0.83140E-02, 0.85400E-02, 0.11100E-01
 0.65029E-02, 0.97724E-02, 0.95149E-02
 0.53230E-02, 0.10534E-01, 0.89306E-02
 0.46599E-02, 0.10987E-01, 0.92382E-02
 0.43753E-02, 0.11321E-01, 0.99617E-02
 0.52329E-03,-0.53635E-03, 0.34113E-02
-0.86388E-04,-0.13061E-03, 0.36853E-03
-0.96140E-04,-0.77479E-04, 0.21600E-03
-0.89801E-04,-0.64601E-04, 0.35847E-04
 0.17202E-01, 0.20731E-02,-0.13700E-03
 0.17828E-01, 0.20993E-02,-0.28513E-03
 0.19442E-01, 0.21772E-02, 0.15698E-03
 0.22061E-01, 0.24067E-02, 0.18266E-02
 0.24661E-01, 0.27649E-02, 0.46827E-02
 0.26667E-01, 0.31286E-02, 0.77996E-02
 0.27871E-01, 0.33687E-02, 0.99710E-02
 0.28611E-01, 0.35226E-02, 0.11483E-01
 0.29426E-01, 0.37003E-02, 0.13267E-01
 0.22896E-01, 0.41038E-02, 0.15184E-01
 0.16725E-01, 0.50666E-02, 0.15794E-01
 0.11797E-01, 0.68039E-02, 0.14005E-01
 0.84937E-02, 0.85825E-02, 0.11453E-01
 0.65939E-02, 0.96996E-02, 0.97240E-02
 0.53726E-02, 0.10258E-01, 0.90496E-02
